tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
1029.6287035879486,24.938180305613958,8.480960960251473,1.0545753436648466,-0.12816424653707145,0.006914241227815641
1029.8787348418552,24.906119908684218,8.482691967650467,1.0546937194748263,-0.12828696537984297,0.0069320536210065115
1030.128766095762,24.8740288281782,8.484427439926119,1.0548125409448674,-0.12840969390882515,0.006949952098617795
1030.3787973496687,24.841907061492122,8.486167398563758,1.0549318104286678,-0.1285324311466284,0.00696793721384245
1030.6288286035756,24.809754606215325,8.487911865168286,1.0550515302936583,-0.1286551761057995,0.006986009523581479
1030.8788598574822,24.777571460130492,8.489660861464158,1.0551717029210022,-0.1287779277888205,0.0070041695884437965
1031.128891111389,24.745357621213426,8.491414409295402,1.0552923307055964,-0.12890068518810982,0.007022417972746362
1031.3789223652957,24.71311308763327,8.493172530625605,1.0554134160560698,-0.12902344728602133,0.007040755244514047
1031.6289536192025,24.68083785775229,8.49493524753792,1.0555349613947855,-0.12914621305484517,0.007059181975479767
1031.8789848731092,24.64853193012609,8.496702582235065,1.0556569691578381,-0.1292689814568068,0.007077698741084349
1032.129016127016,24.616195303503392,8.498474557039318,1.0557794417950563,-0.12939175144406806,0.007096306120476664
1032.3790473809227,24.58382797682627,8.500251194392524,1.0559023817700008,-0.12951452195872618,0.007115004696513497
1032.6290786348295,24.551429949229902,8.502032516856096,1.0560257915599658,-0.12963729193281473,0.0071337950557596765
1032.8791098887361,24.51900122107429,8.503818547478005,1.0561496736979084,-0.12976006024087108,0.0071526778018290976
1033.129141142643,24.48654179876262,8.505609311507314,1.0562740309683312,-0.12988282547835703,0.0071716536177093325
1033.3791723965496,24.454051684342936,8.50740483269424,1.056398865984568,-0.13000558643982918,0.007190723131265091
1033.6292036504565,24.42153087905878,8.509205134553612,1.0565241813331319,-0.13012834195565512,0.007209886961165848
1033.879234904363,24.38897938440617,8.511010240740857,1.0566499796166717,-0.1302510908434191,0.007229145730553721
1034.12926615827,24.356397202133362,8.512820175052006,1.0567762634539735,-0.1303738319079227,0.007248500067043619
1034.3792974121766,24.32378433424109,8.514634961423685,1.0569030354799585,-0.13049656394118414,0.00726795060272309
1034.6293286660834,24.291140782982314,8.516454623933129,1.0570302983456856,-0.13061928572243903,0.0072874979741524735
1034.87935991999,24.25846655086248,8.51827918679817,1.05715805471835,-0.13074199601813954,0.007307142822364751
1035.129391173897,24.225761640639266,8.520108674377243,1.0572863072812821,-0.13086469358195532,0.0073268857928656915
1035.3794224278035,24.19302605532283,8.521943111169383,1.0574150587339504,-0.13098737715477254,0.007346727535633709
1035.6294536817102,24.16025979817559,8.52378252181423,1.0575443117919587,-0.1311100454646947,0.0073666687051199865
1035.879484935617,24.12746287271233,8.525626931092022,1.0576740691870479,-0.13123269722704237,0.007386709960248422
1036.1295161895237,24.094635282700263,8.527476363923597,1.0578043336670946,-0.13135533114435263,0.007406851964415576
1036.3795474434305,24.06177703215886,8.529330845370401,1.0579351079961126,-0.1314779459063802,0.007427095385490797
1036.6295786973371,24.028888125360055,8.531190400634472,1.0580663949542517,-0.1316005401900962,0.007447440895816077
1036.879609951244,23.99596856682802,8.53305505505846,1.058198197337798,-0.13172311265968928,0.007467889172206196
1037.1296412051506,23.9630183613394,8.534924834125608,1.0583305179591744,-0.13184566196656458,0.007488440895948576
1037.3796724590575,23.930037513923082,8.536799763459765,1.0584633596469402,-0.13196818674934474,0.007509096752803429
1037.629703712964,23.89702602986043,8.538679868825376,1.0585967252457906,-0.13209068563386894,0.007529857433003609
1037.879734966871,23.86398391468504,8.540565176127497,1.058730617616558,-0.1322131572331938,0.007550723631254759
1038.1297662207776,23.830911178547495,8.542455712911726,1.0588650398061141,-0.13233559994263974,0.007571696102449439
1038.3797974746844,23.797807834891827,8.544351507909436,1.058999994995856,-0.13245801200193366,0.007592775644774714
1038.629828728591,23.76467389168801,8.546252588024565,1.059135486160393,-0.13258039190692952,0.00761396298778971
1038.879859982498,23.73150935717518,8.548158980307477,1.0592715162911301,-0.13270273813990438,0.007635258865742324
1039.1298912364045,23.698314239918734,8.550070711974481,1.0594080883984802,-0.13282504916688737,0.007656664018294829
1039.3799224903114,23.665088548810058,8.551987810407851,1.0595452055118646,-0.13294732343766086,0.007678179190524028
1039.629953744218,23.6318322930668,8.553910303155806,1.059682870679713,-0.13306955938575946,0.007699805132921101
1039.8799849981249,23.59854548223262,8.55583821793253,1.0598210869694633,-0.13319175542847084,0.0077215426013917555
1040.1300162520315,23.565228126177416,8.557771582618154,1.0599598574675615,-0.13331390996683498,0.007743392357256078
1040.3800475059384,23.53188023509711,8.55971042525877,1.0600991852794623,-0.133436021385645,0.007765355167248682
1040.630078759845,23.49850181951386,8.561654774066417,1.0602390735296288,-0.1335580880534462,0.007787431803518558
1040.8801100137518,23.46509289027584,8.5636046574191,1.0603795253615316,-0.1336801083225371,0.007809623043629229
1041.1301412676585,23.431653458557477,8.56556010386077,1.0605205439376504,-0.1338020805289684,0.007831929670558587
1041.3801725215653,23.3981835358592,8.56752114210134,1.0606621324394732,-0.13392400299254387,0.007854352472699064
1041.630203775472,23.36468313400769,8.569487801016669,1.0608042940674953,-0.1340458740168197,0.007876892243857458
1041.8802350293788,23.33115226515564,8.571460109648582,1.060947032041222,-0.13416769188910505,0.007899549783255104
1042.1302662832854,23.297590941781994,8.57343809720485,1.0610903495991653,-0.1342894548804614,0.007922325895527707
1042.3802975371923,23.263999176691698,8.575421793059206,1.0612342499988463,-0.13441116124570338,0.007945221390725508
1042.630328791099,23.230376983015955,8.57741122675133,1.0613787365167942,-0.13453280922339778,0.007968237084313117
1042.8803600450058,23.19672437421197,8.579406427986868,1.0615238124485467,-0.1346543970358646,0.007991373797169684
1043.1303912989124,23.163041364548576,8.581407426793586,1.0616694811260659,-0.13477592286670254,0.008014632361490871
1043.3804225528193,23.129327976364454,8.583414255857017,1.0618157461782027,-0.1348973845246975,0.008038013709056189
1043.6304538067259,23.095584228621473,8.585426946837067,1.0619626111199345,-0.1350187799738529,0.008061518732027973
1043.8804850606327,23.06181013823455,8.587445530796048,1.0621100794000966,-0.1351401072718001,0.00808514829912697
1044.1305163145394,23.028005722563133,8.589470039000279,1.0622581544907774,-0.13526136445444567,0.008108903285926722
1044.3805475684462,22.99417099941098,8.591500502920102,1.062406839887318,-0.1353825495359722,0.008132784574853748
1044.6305788223528,22.960305987026377,8.593536954229876,1.0625561391083127,-0.13550366050883741,0.008156793055187366
1044.8806100762597,22.926410704101905,8.595579424807976,1.0627060556956085,-0.13562469534377508,0.00818092962305987
1045.1306413301663,22.89248516977469,8.597627946736795,1.0628565932143053,-0.13574565198979419,0.008205195181456354
1045.3806725840732,22.858529403626154,8.599682552302744,1.0630077552527561,-0.13586652837417962,0.008229590640214885
1045.6307038379798,22.82454342568225,8.601743273996249,1.0631595454225664,-0.1359873224024916,0.008254116916026333
1045.8807350918867,22.790527256413238,8.603810144511755,1.0633119673585956,-0.1361080319585662,0.008278774932434544
1046.1307663457933,22.756480916733903,8.605883196747724,1.0634650247189545,-0.13622865490451475,0.008303565619836159
1046.3807975997001,22.722404428003337,8.607962463806638,1.0636187211850083,-0.13634918908072466,0.008328489915480798
1046.6308288536068,22.68829781202517,8.610047978994988,1.0637730604613744,-0.1364696323058584,0.008353548763470879
1046.8808601075136,22.654161091047317,8.612139775823296,1.063928046275923,-0.13658998237685452,0.0083787431147618
1047.1308913614203,22.619994287762246,8.614237888006086,1.0640836823797775,-0.1367102370689267,0.00840407392716175
1047.3809226153269,22.585797428253308,8.616342350403135,1.0642399726477985,-0.1368303939863383,0.008429542201218226
1047.6309538692337,22.551570541241887,8.618453198778964,1.0643969210529076,-0.13695045060053246,0.008455148971048258
1047.8809851231404,22.517313652169385,8.620570467912366,1.0645545314642648,-0.1370704045498535,0.008480895232260373
1048.1310163770472,22.483026786961993,8.622694192799093,1.0647128077756645,-0.1371902534488707,0.008506781987809357
1048.3810476309538,22.448709972067896,8.62482440866366,1.0648717539067947,-0.13730999488650567,0.008532810248446149
1048.6310788848607,22.414363234457028,8.626961150959339,1.0650313738032384,-0.13742962642603326,0.008558981032718033
1048.8811101387673,22.379986601621333,8.629104455368159,1.065191671436473,-0.13754914560508075,0.008585295366968448
1049.1311413926742,22.345580101574487,8.631254357800914,1.0653526508038702,-0.13766854993562866,0.008611754285337173
1049.3811726465808,22.311143762852186,8.633410894397155,1.0655143159286955,-0.13778783690400984,0.008638358829760143
1049.6312039004877,22.27667761451186,8.635574101525195,1.0656766708601102,-0.13790700397091044,0.008665110049969636
1049.8812351543943,22.242181686132948,8.6377440157821,1.0658397196731684,-0.138026048571369,0.008692009003494082
1050.1312664083011,22.207656007816627,8.639920673993709,1.0660034664688196,-0.13814496811477725,0.008719056755658261
1050.3812976622078,22.173100610186093,8.642104113214604,1.0661679153739074,-0.13826375998487936,0.008746254379583098
1050.6313289161146,22.13851552438627,8.64429437072814,1.0663330705411702,-0.13838242153977273,0.008773602956185867
1050.8813601700213,22.1039007820841,8.646491484046424,1.0664989361492396,-0.13850095011190716,0.008801103574179993
1051.131391423928,22.069256415468264,8.648695490910331,1.066665516402643,-0.13861934300808565,0.008828757330075248
1051.3814226778347,22.034582458611855,8.650906429689782,1.0668328155743305,-0.13873759744562245,0.008856565343639499
1051.6314539317416,21.99987895390568,8.653124341274069,1.0670008382065077,-0.13885571025087093,0.00888452883091396
1051.8814851856482,21.965145938564486,8.655349265107036,1.0671695886894024,-0.1389736784915442,0.008912648951068303
1052.131516439555,21.930383449093622,8.657581240499562,1.0673390714007047,-0.13909149926740022,0.008940926857096037
1052.3815476934617,21.895591522641585,8.659820307026878,1.0675092907477814,-0.13920916964687108,0.008969363711162005
1052.6315789473686,21.86077019699981,8.662066504528587,1.0676802511676768,-0.13932668666706421,0.008997960684602596
1052.8816102012752,21.82591951060289,8.664319873108646,1.0678519571271112,-0.13944404733376134,0.009026718957925537
1053.131641455182,21.79103950252836,8.666580453135378,1.068024413122483,-0.13956124862141936,0.009055639720810095
1053.3816727090887,21.756130212496906,8.668848285241467,1.0681976236798663,-0.13967828747316952,0.009084724172106873
1053.6317039629955,21.72119168087215,8.671123410323963,1.068371593355013,-0.13979516080081822,0.009113973519838019
1053.8817352169021,21.68622394866088,8.673405869544272,1.0685463267333517,-0.1399118654848463,0.009143388981197017
1054.131766470809,21.65122705751281,8.675695704328172,1.0687218284299882,-0.14002839837440967,0.009172971782548896
1054.3817977247156,21.61620104972082,8.677992956365792,1.0688981030897045,-0.14014475628733863,0.009202723159430016
1054.6318289786225,21.58114596822072,8.680297667611633,1.0690751553869602,-0.14026093601013873,0.009232644356548286
1054.881860232529,21.54606185659149,8.68260988028455,1.0692529900258916,-0.14037693429798972,0.009262736627782946
1055.131891486436,21.510948759055026,8.68492963686777,1.069431611740312,-0.14049274787474667,0.009293001236184786
1055.3819227403426,21.475806720528848,8.687256980123815,1.0696110252952313,-0.14060837343040944,0.009323439454552681
1055.6319539942494,21.440635794515345,8.689591955343344,1.0697912357155304,-0.14072380724052191,0.009354052652219181
1055.881985248156,21.405436034630075,8.691934607930285,1.0699722480404033,-0.14083904557487192,0.009384842201857702
1056.132016502063,21.370207490245477,8.694284982160235,1.0701540671971035,-0.14095408490763073,0.009415809431566719
1056.3820477559696,21.334950211520457,8.696643122613995,1.0703366981467137,-0.14106892167473126,0.009446955680192283
1056.6320790098764,21.299664249400134,8.699009074177578,1.0705201458841478,-0.1411835522738688,0.009478282297328243
1056.882110263783,21.264349655616105,8.701382882042193,1.0707044154381489,-0.14129797306450043,0.009509790643316026
1057.13214151769,21.229006482686167,8.703764591704271,1.0708895118712916,-0.14141218036784553,0.009541482089244864
1057.3821727715965,21.193634783914604,8.706154248965435,1.0710754402799794,-0.14152617046688515,0.009573358016951557
1057.6322040255034,21.158234613391894,8.708551899932523,1.0712622057944472,-0.1416399396063628,0.009605419819020711
1057.88223527941,21.122806025995004,8.710957591017578,1.0714498135787593,-0.14175348399278365,0.009637668898784509
1058.1322665333169,21.087349077387106,8.713371368937851,1.0716382688308113,-0.14186679979441524,0.009670106670322932
1058.3822977872235,21.051863824017843,8.715793280715795,1.0718275767823275,-0.14197988314128682,0.009702734558463539
1058.63232904113,21.016350323123103,8.718223373679075,1.0720177426988642,-0.14209273012518991,0.009735553998781659
1058.882360295037,20.980808632725118,8.720661695460562,1.0722087718798066,-0.14220533679967812,0.009768566437600315
1059.1323915489436,20.945238811632557,8.72310829399833,1.0724006696583708,-0.14231769918006676,0.009801773331990126
1059.3824228028504,20.909640919440303,8.725563217535662,1.072593441401603,-0.14242981324343362,0.009835176149769524
1059.632454056757,20.874015019685995,8.728026515492385,1.072787092595968,-0.142541674775316,0.009868776403258896
1059.882485310664,20.838361184490562,8.730498239746005,1.0729816289731906,-0.14265327914430848,0.009902575698910445
1060.1325165645706,20.80267947946064,8.732978440463771,1.0731770561008547,-0.14276462203536636,0.009936575575847675
1060.3825478184774,20.766969970584274,8.735467168006393,1.073373379569397,-0.14287569911486894,0.009970777579612724
1060.632579072384,20.73123272484113,8.737964473096413,1.0735706050086469,-0.14298650600099336,0.010005183268689181
1060.882610326291,20.69546781020224,8.740470406818222,1.0737687380878282,-0.14309703826371514,0.010039794214502332
1061.1326415801975,20.65967529563023,8.742985020618038,1.0739677845155562,-0.14320729142480754,0.010074612001418905
1061.3826728341044,20.623855251079103,8.74550836630393,1.0741677500398408,-0.14331726095784225,0.010109638226747328
1061.632704088011,20.588007747494473,8.7480404960458,1.0743686404480834,-0.14342694228818872,0.010144874500737474
1061.8827353419179,20.55213285681331,8.750581462375393,1.0745704615670804,-0.14353633079301484,0.01018032244658091
1062.1327665958245,20.5162306519642,8.753131318186291,1.0747732192630193,-0.14364542180128625,0.01021598370041065
1062.3827978497313,20.480301206867086,8.755690116733918,1.0749769194414822,-0.143754210593767,0.010251859911301408
1062.632829103638,20.44434459643353,8.758257911635532,1.0751815680474437,-0.14386269240301888,0.010287952741269335
1062.8828603575448,20.408360896574827,8.760834756872471,1.075387171065473,-0.1439708624129807,0.01032426386535723
1063.1328916114514,20.372350189713625,8.763420708255008,1.0755937346518576,-0.14407871548221324,0.0103607950273979
1063.3829228653583,20.336312559960163,8.766015822140332,1.0758012650189714,-0.14418624638611144,0.010397547991210928
1063.632954119265,20.300248088514433,8.768620154210362,1.0760097683250394,-0.14429345004780408,0.0104345244940778
1063.8829853731718,20.264156857720707,8.771233760549512,1.0762192507713457,-0.14440032133453912,0.010471726287769038
1064.1330166270784,20.228038951067802,8.773856697644678,1.0764297186022338,-0.1445068550576827,0.010509155138543927
1064.3830478809853,20.191894453188826,8.776489022385247,1.0766411781051068,-0.1446130459727203,0.010546812827150785
1064.633079134892,20.155723449861423,8.779130792063087,1.0768536356104268,-0.1447188887792555,0.01058470114882669
1064.8831103887987,20.119526028007524,8.781782064372562,1.0770670974917154,-0.14482437812101123,0.010622821913297765
1065.1331416427054,20.0833022756936,8.784442897410512,1.077281570165553,-0.1449295085858286,0.010661176944778882
1065.3831728966122,20.04705228213042,8.787113349676272,1.07749706009158,-0.14503427470566788,0.010699768081973957
1065.6332041505188,20.010776137673275,8.789793480071657,1.0777135737724954,-0.1451386709566077,0.010738597178075668
1065.8832354044257,19.97447393382176,8.792483347900976,1.0779311177540585,-0.14524269175884583,0.010777666100765724
1066.1332666583323,19.93814576322,8.79518301287102,1.0781496986250863,-0.14534633147669831,0.010816976732214597
1066.3832979122392,19.901791720729182,8.7978925353623,1.0783693230409723,-0.14544958436654848,0.01085653097935746
1066.6333291661458,19.865411912318375,8.800611978676827,1.0785899979185658,-0.14555244414547291,0.010896330859051676
1066.8833604200527,19.829006439458905,8.803341405092649,1.0788117300941025,-0.14565490474841983,0.010936378348601925
1067.1333916739593,19.792575402682598,8.806080876763374,1.0790345264011938,-0.1457569601555755,0.010976675419839446
1067.3834229278661,19.75611890387853,8.808830456298955,1.0792583937211797,-0.14585860428091169,0.01101722406112449
1067.6334541817728,19.7196370462933,8.811590206765667,1.0794833389831269,-0.14595983097218498,0.011058026277346027
1067.8834854356796,19.68312993453076,8.814360191686129,1.0797093691638304,-0.14606063401093744,0.011099084089922042
1068.1335166895863,19.646597674552293,8.817140475039281,1.0799364912878127,-0.14616100711249583,0.011140399536799243
1068.383547943493,19.61004037367652,8.819931121260408,1.0801647124273244,-0.1462609439259725,0.011181974672453347
1068.6335791973997,19.573458140579593,8.822732195241116,1.080394039702343,-0.14636043803426452,0.011223811567888795
1068.8836104513066,19.53685108529492,8.825543762329355,1.080624480280575,-0.14645948295405442,0.011265912310639045
1069.1336417052132,19.50021931921342,8.8283658883294,1.0808560413774533,-0.1465580721358096,0.011308279004766265
1069.38367295912,19.46356295508328,8.831198639501862,1.0810887302561392,-0.14665619896378282,0.01135091377086165
1069.6337042130267,19.426882107010197,8.834042082563682,1.0813225542275215,-0.14675385675601174,0.011393818746045102
1069.8837354669333,19.390176895040682,8.836896285804155,1.0815575207378827,-0.1468510385395501,0.011436996125069864
1070.1337667208402,19.353447448919333,8.83976131999972,1.0817936374407566,-0.14694773686622375,0.011480448194015568
1070.3837979747468,19.316693890969038,8.842637254245567,1.082030911869494,-0.14704394465215959,0.011524177176760736
1070.6338292286537,19.279916344654847,8.845524158040847,1.082269351601059,-0.1471396547578187,0.01156818531178378
1070.8838604825603,19.243114935046535,8.848422101401228,1.0825089642648718,-0.1472348599653242,0.011612474856308756
1071.1338917364671,19.206289788818335,8.851331154858908,1.082749757542808,-0.14732955297846195,0.011657048086305683
1071.3839229903738,19.169441034249225,8.854251389462608,1.0829917391691994,-0.14742372642267976,0.011701907296490219
1071.6339542442806,19.132568801222632,8.857182876777573,1.083234916930834,-0.14751737284508815,0.011747054800323987
1071.8839854981873,19.09567322122673,8.86012568888557,1.0834792986669548,-0.1476104847144597,0.011792492930014251
1072.134016752094,19.058754427354135,8.863079898384898,1.0837248922692617,-0.14770305442122958,0.011838224036514237
1072.3840480060007,19.021812554302223,8.866045578390372,1.0839717056819096,-0.14779507427749503,0.011884250489522812
1072.6340792599076,18.984847738372807,8.869022802533337,1.0842197469015102,-0.147886536517016,0.011930574677484805
1072.8841105138142,18.947860117472448,8.872011644961658,1.08446902397713,-0.14797743329521437,0.011977199007590688
1073.134141767721,18.910849831216648,8.87501218036425,1.0847195450120044,-0.14806775668403702,0.01202412590664896
1073.3841730216277,18.873817032346377,8.878024486649844,1.084971318350554,-0.1481574981106437,0.012071357916357084
1073.6342042755346,18.83676187441418,8.881048642057667,1.0852243523766678,-0.14824664896283993,0.012118897590541971
1073.8842355294412,18.79968450616433,8.884084723838662,1.0854786554216327,-0.14833520086540772,0.012166747448257817
1074.134266783348,18.762585078235322,8.887132809828296,1.0857342358739392,-0.1484231453505454,0.012214910029722829
1074.3842980372547,18.725463743160123,8.89019297844654,1.0859911021792796,-0.1485104738578669,0.012263387896318877
1074.6343292911615,18.68832065536592,8.893265308697888,1.0862492628405491,-0.14859717773440245,0.012312183630591849
1074.8843605450681,18.651155971174372,8.896349880171337,1.0865087264178448,-0.14868324823459794,0.012361299836251291
1075.134391798975,18.61396984880136,8.89944677304041,1.0867695015284673,-0.1487686765203156,0.012410739138170774
1075.3844230528816,18.576762448357243,8.902556068063127,1.0870315968469186,-0.14885345366083327,0.012460504182387522
1075.6344543067885,18.539533931846588,8.905677846582039,1.0872950211049044,-0.14893757063284505,0.012510597636102783
1075.884485560695,18.50228446316845,8.908812190524193,1.0875597830913317,-0.14902101832046075,0.01256102218768146
1076.134516814602,18.465014208116095,8.911959182401166,1.0878258916523114,-0.14910378751520645,0.012611780546652483
1076.3845480685086,18.427723334377266,8.915118905309035,1.0880933556911554,-0.1491858689160239,0.01266287544370843
1076.6345793224154,18.390412013464072,8.91829144335775,1.0883621841936015,-0.14926725303569255,0.01271430964516941
1076.884610576322,18.35308043209004,8.92147688420181,1.088632386376476,-0.14934792964925817,0.012766086038233343
1077.134641830229,18.31572877105685,8.924675314343833,1.088903971411804,-0.14942788881763644,0.01281820747276847
1077.3846730841356,18.278357211093184,8.92788682043328,1.0891769485031022,-0.14950712060454802,0.012870676805063316
1077.6347043380424,18.240965935237618,8.931111489796603,1.0894513269165227,-0.14958561496097605,0.012923496915685393
1077.884735591949,18.203555128838907,8.934349410437228,1.0897271159808508,-0.1496633617251657,0.012976670709480824
1078.134766845856,18.166124979555704,8.937600671035572,1.090004325087508,-0.14974035062262459,0.013030201115574715
1078.3847980997625,18.128675677356846,8.940865360949024,1.0902829636905487,-0.14981657126612236,0.01308409108737078
1078.6348293536694,18.091207414521065,8.944143570211962,1.0905630413066634,-0.14989201315569112,0.013138343602551719
1078.884860607576,18.053720385637273,8.947435389535737,1.090844567515176,-0.14996666567862502,0.01319296166307884
1079.1348918614829,18.016214787604284,8.950740910308694,1.0911275519580454,-0.1500405181094807,0.013247948295192439
1079.3849231153895,17.97869082010761,8.954060224696594,1.091412004343848,-0.15011355958669217,0.013303306552423793
1079.6349543692963,17.941148693985777,8.957393427406249,1.0916979345177127,-0.15018577870200026,0.013359039568484755
1079.884985623203,17.903588619255785,8.960740613161304,1.0919853523612253,-0.1502571640880886,0.013415150481568836
1080.1350168771098,17.866010805697606,8.964101876825524,1.0922742677973174,-0.15032770438988852,0.01347164243804811
1080.3850481310164,17.828415465682276,8.96747731399885,1.0925646908139022,-0.1503973881258094,0.013528518610348874
1080.6350793849233,17.790802814171617,8.970867021017433,1.0928566314638766,-0.15046620368773928,0.013585782196952044
1080.88511063883,17.75317306871852,8.974271094953593,1.0931500998651182,-0.15053413934104415,0.013643436422392761
1081.1351418927366,17.7155264494667,8.977689633615855,1.0934451062004888,-0.1506011832245686,0.013701484537260743
1081.3851731466434,17.677863179150794,8.981122735548933,1.0937416607178319,-0.15066732335063557,0.013759929818200132
1081.63520440055,17.640183483096468,8.984570500033723,1.0940397737299725,-0.150732547605046,0.013818775567909333
1081.885235654457,17.602487589220186,8.988033027087322,1.0943394556147197,-0.15079684374707955,0.013878025115141388
1082.1352669083635,17.56477572811316,8.99151041747972,1.0946407168153487,-0.15086019940554427,0.013937681815167401
1082.3852981622704,17.527048143457623,8.995002774813491,1.09494356790098,-0.15092260158729828,0.013997749107494333
1082.635329416177,17.48930508157606,8.998510203437212,1.0952480195060008,-0.1509840371703559,0.014058230457956098
1082.8853606700839,17.45154678572872,9.00203280730703,1.0955540822970158,-0.15104449317293517,0.014119129327118014
1083.1353919239905,17.41377350215656,9.005570691193057,1.0958617670078685,-0.15110395646834854,0.014180449203758503
1083.3854231778973,17.375985480080935,9.009123960679398,1.0961710844396453,-0.1511624137850036,0.01424219360486952
1083.635454431804,17.338182971703898,9.012692722164124,1.0964820454606716,-0.15121985170640248,0.014304366075656123
1083.8854856857108,17.3003662322079,9.016277082859297,1.0967946610065147,-0.15127625667114225,0.014366970189536908
1084.1355169396174,17.2625355197561,9.01987715079095,1.097108942079982,-0.15133161497291459,0.014430009548143573
1084.3855481935243,17.224691095492055,9.023493034799106,1.0974248997511225,-0.15138591276050614,0.014493487781321352
1084.635579447431,17.186833223540013,9.027124844537752,1.0977425451572245,-0.15143913603779813,0.014557408547128576
1084.8856107013378,17.14896217100464,9.030772690474873,1.098061889502819,-0.15149127066376675,0.014621775531837123
1085.1356419552444,17.11107821628289,9.03443668545461,1.098382944071924,-0.15154230196498694,0.014686592485933993
1085.3856732091513,17.07318164686564,9.038116944284145,1.0987057202248076,-0.15159221483811244,0.01475186321460038
1085.635704463058,17.03527274433071,9.041813580913026,1.099030229375873,-0.1516409944495247,0.01481759151270728
1085.8857357169647,16.997351793613827,9.045526710175745,1.0993564830073206,-0.15168862580310224,0.014883781204974241
1086.1357669708714,16.95941908306584,9.049256447802408,1.0996844926692313,-0.15173509373756416,0.014950436146215685
1086.3857982247782,16.921474904452445,9.05300291041877,1.1000142699795676,-0.15178038292647053,0.015017560221341375
1086.6358294786849,16.883519552954475,9.056766215546213,1.1003458266241724,-0.15182447787822193,0.015085157345355945
1086.8858607325917,16.845553327167607,9.060546481601756,1.1006791743567699,-0.1518673629360599,0.015153231463359385
1087.1358919864983,16.807576529102654,9.064343827898046,1.1010143249989648,-0.15190902227806663,0.01522178655054654
1087.3859232404052,16.769589464185273,9.068158374643374,1.1013512904402434,-0.1519494399171651,0.015290826612207617
1087.6359544943118,16.731592441256254,9.071990242941652,1.1016900826379723,-0.15198859970111903,0.015360355683727678
1087.8859857482187,16.693585733140033,9.075839547863483,1.10203071374257,-0.15202648710799202,0.015430377713105804
1088.1360170021253,16.655569782315222,9.079706434587061,1.1023731954446272,-0.15206307988116535,0.015500897173728628
1088.3860482560322,16.617544845087604,9.083591015871374,1.102717540104442,-0.15209836423154016,0.015571918004220506
1088.6360795099388,16.579511252307,9.087493417869988,1.1030637599244013,-0.1521323229660769,0.015643444385222156
1088.8861107638456,16.541469338358368,9.091413767653258,1.1034118671743922,-0.15216493872109949,0.015715480527828063
1089.1361420177523,16.50341944120601,9.095352193216014,1.1037618741916608,-0.15219619396029552,0.0157880306737168
1089.3861732716591,16.465361902437188,9.099308823485304,1.1041137933806742,-0.15222607097271726,0.015861099095282362
1089.6362045255657,16.427297067306316,9.10328378832808,1.1044676372129794,-0.15225455187078213,0.015934690095764457
1089.8862357794726,16.389225284778593,9.107277218558945,1.1048234182270662,-0.15228161858827338,0.01600880800937987
1090.1362670333792,16.35114690757418,9.11128924594784,1.1051811490282253,-0.15230725287834074,0.01608345720145275
1090.386298287286,16.313062292211843,9.115320003227785,1.1055408422884114,-0.15233143631150117,0.016158642068545954
1090.6363295411927,16.27497180221036,9.11936962460577,1.1059025107173448,-0.15235415013586354,0.016234367042294147
1090.8863607950996,16.236875819307443,9.123438247551595,1.1062661669605838,-0.15237537478746072,0.01631063660264136
1091.1363920490062,16.198774719794955,9.127526009026854,1.1066318238153356,-0.15239509092286557,0.016387455250165703
1091.386423302913,16.160668882928427,9.131633046826023,1.1069994941541184,-0.15241327905212024,0.016464827516022084
1091.6364545568197,16.12255869279417,9.135759499874679,1.1073691909080148,-0.1524299194571876,0.01654275796421042
1091.8864858107265,16.084444538390557,9.13990550824325,1.107740927066194,-0.15244499218830831,0.016621251191751188
1092.1365170646332,16.046326813709907,9.144071213160716,1.1081147156754247,-0.15245847706035756,0.016700311828859858
1092.38654831854,16.008205917819755,9.148256757028333,1.108490569839597,-0.15247035364920206,0.016779944539122477
1092.6365795724466,15.970082254944725,9.152462283433351,1.1088685027192358,-0.15248060128805668,0.016860154019670066
1092.8866108263533,15.931956234547862,9.156687937162738,1.109248527531021,-0.15248919906384165,0.016940945001354155
1093.1366420802601,15.893828271412307,9.160933864216902,1.1096306575473054,-0.15249612581353908,0.017022322248921553
1093.3866733341667,15.855698785722986,9.16520021182339,1.1100149060956288,-0.15250136012055007,0.01710429056118912
1093.6367045880736,15.81756820314794,9.169487128450635,1.1104012865582398,-0.15250488031105144,0.017186854771219298
1093.8867358419802,15.779436954634425,9.173794763489768,1.1107898122715936,-0.15250666449871164,0.017270019714125204
1094.136767095887,15.741305476501893,9.178123267281872,1.1111804965299483,-0.15250669057907698,0.017353790228565258
1094.3867983497937,15.703174211124763,9.182472791829708,1.1115733527952305,-0.15250493612422128,0.017438171224995802
1094.6368296037006,15.665043606663673,9.186843490404826,1.1119683945740155,-0.15250137843835207,0.017523167646187835
1094.8868608576072,15.626914117141848,9.191235517554908,1.1123656354151314,-0.15249599455509194,0.017608784466782653
1095.136892111514,15.588786202525101,9.195649029116005,1.1127650889087195,-0.15248876123405708,0.017695026693319047
1095.3869233654207,15.550660328802374,9.200084182224693,1.1131667686852906,-0.15247965495743593,0.01778189936425925
1095.6369546193275,15.512536968065724,9.204541135330311,1.1135706884147878,-0.15246865192656775,0.017869407550016154
