tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
88.56885688568858,5.999999999997221,6.026347401987432,1.0000000000013893,-4.1831351474165115e-13,0.06804138174404022
88.57885788578858,5.99999999999722,6.027027883853058,1.0000000000013898,-4.184008147569638e-13,0.06804138174404023
88.5888588858886,5.99999999999722,6.027708365718684,1.00000000000139,-4.1848811477227654e-13,0.06804138174404024
88.5988598859886,5.999999999997219,6.028388847584312,1.0000000000013902,-4.185754147875893e-13,0.06804138174404026
88.6088608860886,5.999999999997218,6.029069329449937,1.0000000000013907,-4.1866271480290183e-13,0.06804138174404027
88.61886188618863,5.999999999997218,6.029749811315564,1.0000000000013909,-4.187500148182146e-13,0.06804138174404029
88.62886288628863,5.999999999997217,6.03043029318119,1.000000000001391,-4.188373148335272e-13,0.0680413817440403
88.63886388638865,5.9999999999972164,6.031110775046817,1.0000000000013913,-4.1892461484883997e-13,0.06804138174404031
88.64886488648865,5.9999999999972164,6.0317912569124434,1.0000000000013918,-4.190119148641527e-13,0.06804138174404031
88.65886588658866,5.999999999997216,6.03247173877807,1.000000000001392,-4.1909921487946536e-13,0.06804138174404033
88.66886688668868,5.999999999997215,6.0331522206436965,1.0000000000013922,-4.19186514894778e-13,0.06804138174404034
88.67886788678868,5.999999999997215,6.033832702509323,1.0000000000013927,-4.1927381491009065e-13,0.06804138174404036
88.6888688868887,5.999999999997214,6.0345131843749495,1.0000000000013929,-4.193611149254034e-13,0.06804138174404037
88.6988698869887,5.999999999997213,6.035193666240575,1.000000000001393,-4.1944841494071604e-13,0.06804138174404038
88.70887088708871,5.999999999997213,6.035874148106203,1.0000000000013936,-4.195357149560288e-13,0.0680413817440404
88.71887188718873,5.999999999997212,6.036554629971829,1.0000000000013938,-4.1962301497134153e-13,0.06804138174404041
88.72887288728873,5.999999999997211,6.037235111837455,1.000000000001394,-4.197103149866541e-13,0.06804138174404042
88.73887388738875,5.999999999997211,6.037915593703082,1.0000000000013942,-4.197976150019668e-13,0.06804138174404044
88.74887488748875,5.99999999999721,6.038596075568708,1.0000000000013947,-4.1988491501727947e-13,0.06804138174404045
88.75887588758876,5.999999999997209,6.0392765574343334,1.0000000000013949,-4.199722150325921e-13,0.06804138174404047
88.76887688768878,5.999999999997209,6.039957039299962,1.000000000001395,-4.2005951504790496e-13,0.06804138174404048
88.77887788778878,5.9999999999972085,6.040637521165587,1.0000000000013956,-4.201468150632175e-13,0.0680413817440405
88.7888788878888,5.999999999997208,6.041318003031214,1.0000000000013958,-4.2023411507853025e-13,0.06804138174404051
88.7988798879888,5.999999999997208,6.04199848489684,1.000000000001396,-4.203214150938429e-13,0.06804138174404052
88.80888088808881,5.999999999997207,6.042678966762466,1.0000000000013964,-4.2040871510915554e-13,0.06804138174404054
88.81888188818883,5.999999999997207,6.043359448628094,1.0000000000013967,-4.204960151244684e-13,0.06804138174404055
88.82888288828883,5.999999999997206,6.04403993049372,1.0000000000013969,-4.2058331513978093e-13,0.06804138174404056
88.83888388838885,5.999999999997205,6.0447204123593465,1.0000000000013973,-4.2067061515509367e-13,0.06804138174404056
88.84888488848885,5.999999999997205,6.045400894224973,1.0000000000013975,-4.207579151704063e-13,0.06804138174404058
88.85888588858886,5.999999999997204,6.046081376090599,1.0000000000013978,-4.2084521518571896e-13,0.06804138174404059
88.86888688868888,5.999999999997203,6.046761857956225,1.000000000001398,-4.209325152010317e-13,0.0680413817440406
88.87888788878888,5.999999999997203,6.047442339821853,1.0000000000013984,-4.2101981521634446e-13,0.06804138174404062
88.8888888888889,5.999999999997202,6.048122821687479,1.0000000000013987,-4.211071152316571e-13,0.06804138174404063
88.8988898889889,5.999999999997201,6.048803303553105,1.0000000000013989,-4.2119441524696975e-13,0.06804138174404065
88.90889088908891,5.999999999997201,6.049483785418731,1.0000000000013993,-4.212817152622824e-13,0.06804138174404066
88.91889188918893,5.9999999999972005,6.050164267284358,1.0000000000013995,-4.2136901527759514e-13,0.06804138174404067
88.92889288928893,5.9999999999972,6.0508447491499835,1.0000000000013998,-4.214563152929078e-13,0.06804138174404069
88.93889388938895,5.9999999999972,6.051525231015612,1.0000000000014002,-4.2154361530822063e-13,0.0680413817440407
88.94889488948895,5.999999999997199,6.052205712881237,1.0000000000014004,-4.2163091532353317e-13,0.06804138174404072
88.95889588958896,5.999999999997198,6.052886194746864,1.0000000000014007,-4.217182153388458e-13,0.06804138174404073
88.96889688968898,5.999999999997198,6.0535666766124905,1.000000000001401,-4.2180551535415856e-13,0.06804138174404074
88.97889788978898,5.999999999997197,6.054247158478116,1.0000000000014013,-4.218928153694712e-13,0.06804138174404076
88.98889888988899,5.999999999997196,6.0549276403437435,1.0000000000014015,-4.2198011538478395e-13,0.06804138174404077
88.998899889989,5.999999999997196,6.05560812220937,1.0000000000014018,-4.220674154000966e-13,0.06804138174404079
89.00890089008901,5.999999999997195,6.056288604074996,1.0000000000014022,-4.2215471541540924e-13,0.0680413817440408
89.01890189018903,5.999999999997194,6.056969085940623,1.0000000000014024,-4.22242015430722e-13,0.06804138174404081
89.02890289028903,5.999999999997194,6.057649567806249,1.0000000000014027,-4.2232931544603464e-13,0.06804138174404081
89.03890389038904,5.999999999997193,6.058330049671874,1.000000000001403,-4.224166154613472e-13,0.06804138174404083
89.04890489048906,5.999999999997193,6.059010531537503,1.0000000000014033,-4.2250391547666013e-13,0.06804138174404084
89.05890589058906,5.9999999999971925,6.059691013403128,1.0000000000014035,-4.2259121549197267e-13,0.06804138174404085
89.06890689068908,5.999999999997192,6.060371495268755,1.000000000001404,-4.226785155072854e-13,0.06804138174404087
89.07890789078908,5.999999999997192,6.061051977134381,1.0000000000014042,-4.2276581552259806e-13,0.06804138174404088
89.08890889088909,5.999999999997191,6.061732459000007,1.0000000000014044,-4.228531155379107e-13,0.0680413817440409
89.0989098909891,5.99999999999719,6.062412940865635,1.0000000000014047,-4.2294041555322355e-13,0.06804138174404091
89.10891089108911,5.99999999999719,6.063093422731261,1.000000000001405,-4.230277155685361e-13,0.06804138174404092
89.11891189118913,5.999999999997189,6.0637739045968875,1.0000000000014053,-4.2311501558384884e-13,0.06804138174404094
89.12891289128913,5.999999999997188,6.064454386462514,1.0000000000014055,-4.232023155991615e-13,0.06804138174404095
89.13891389138914,5.999999999997188,6.06513486832814,1.000000000001406,-4.2328961561447413e-13,0.06804138174404097
89.14891489148916,5.999999999997187,6.065815350193766,1.0000000000014062,-4.233769156297869e-13,0.06804138174404098
89.15891589158916,5.999999999997186,6.066495832059394,1.0000000000014064,-4.234642156450995e-13,0.068041381744041
89.16891689168918,5.999999999997186,6.06717631392502,1.0000000000014069,-4.2355151566041227e-13,0.06804138174404101
89.17891789178918,5.999999999997185,6.067856795790646,1.000000000001407,-4.236388156757249e-13,0.06804138174404102
89.18891889188919,5.9999999999971845,6.068537277656272,1.0000000000014073,-4.2372611569103756e-13,0.06804138174404104
89.1989198919892,5.9999999999971845,6.069217759521899,1.0000000000014078,-4.238134157063503e-13,0.06804138174404105
89.20892089208921,5.999999999997184,6.069898241387524,1.000000000001408,-4.2390071572166285e-13,0.06804138174404106
89.21892189218923,5.999999999997183,6.070578723253153,1.0000000000014082,-4.239880157369757e-13,0.06804138174404106
89.22892289228923,5.999999999997183,6.071259205118778,1.0000000000014084,-4.2407531575228834e-13,0.06804138174404108
89.23892389238924,5.999999999997182,6.071939686984404,1.0000000000014089,-4.24162615767601e-13,0.06804138174404109
89.24892489248926,5.999999999997181,6.072620168850031,1.000000000001409,-4.2424991578291373e-13,0.0680413817440411
89.25892589258926,5.999999999997181,6.073300650715657,1.0000000000014093,-4.243372157982263e-13,0.06804138174404112
89.26892689268928,5.99999999999718,6.073981132581285,1.0000000000014098,-4.244245158135392e-13,0.06804138174404113
89.27892789278928,5.99999999999718,6.074661614446911,1.00000000000141,-4.2451181582885177e-13,0.06804138174404115
89.28892889288929,5.999999999997179,6.075342096312537,1.0000000000014102,-4.245991158441644e-13,0.06804138174404116
89.2989298929893,5.999999999997178,6.076022578178164,1.0000000000014106,-4.2468641585947716e-13,0.06804138174404117
89.30893089308931,5.999999999997178,6.07670306004379,1.0000000000014109,-4.247737158747898e-13,0.06804138174404119
89.31893189318933,5.999999999997177,6.077383541909416,1.000000000001411,-4.2486101589010245e-13,0.0680413817440412
89.32893289328933,5.9999999999971765,6.078064023775044,1.0000000000014115,-4.249483159054152e-13,0.06804138174404122
89.33893389338934,5.9999999999971765,6.078744505640669,1.0000000000014118,-4.2503561592072784e-13,0.06804138174404123
89.34893489348936,5.999999999997176,6.079424987506296,1.000000000001412,-4.251229159360406e-13,0.06804138174404124
89.35893589358936,5.999999999997175,6.080105469371922,1.0000000000014122,-4.2521021595135323e-13,0.06804138174404126
89.36893689368938,5.999999999997175,6.080785951237549,1.0000000000014126,-4.25297515966666e-13,0.06804138174404127
89.37893789378938,5.999999999997174,6.0814664331031745,1.0000000000014129,-4.253848159819785e-13,0.06804138174404128
89.38893889388939,5.999999999997173,6.082146914968802,1.000000000001413,-4.2547211599729127e-13,0.0680413817440413
89.39893989398941,5.999999999997173,6.082827396834428,1.0000000000014135,-4.25559416012604e-13,0.06804138174404131
89.40894089408941,5.999999999997172,6.083507878700055,1.0000000000014138,-4.2564671602791666e-13,0.06804138174404133
89.41894189418943,5.999999999997171,6.0841883605656815,1.000000000001414,-4.257340160432294e-13,0.06804138174404133
89.42894289428943,5.999999999997171,6.084868842431307,1.0000000000014144,-4.2582131605854195e-13,0.06804138174404134
89.43894389438944,5.99999999999717,6.0855493242969345,1.0000000000014146,-4.259086160738547e-13,0.06804138174404135
89.44894489448946,5.999999999997169,6.086229806162561,1.0000000000014149,-4.2599591608916744e-13,0.06804138174404137
89.45894589458946,5.999999999997169,6.086910288028187,1.000000000001415,-4.260832161044801e-13,0.06804138174404138
89.46894689468947,5.9999999999971685,6.087590769893813,1.0000000000014155,-4.2617051611979273e-13,0.0680413817440414
89.47894789478948,5.999999999997168,6.08827125175944,1.0000000000014158,-4.262578161351054e-13,0.06804138174404141
89.48894889488949,5.999999999997168,6.088951733625065,1.000000000001416,-4.26345116150418e-13,0.06804138174404142
89.49894989498951,5.999999999997167,6.089632215490694,1.0000000000014164,-4.2643241616573087e-13,0.06804138174404144
89.50895089508951,5.999999999997166,6.090312697356319,1.0000000000014166,-4.265197161810435e-13,0.06804138174404145
89.51895189518952,5.999999999997166,6.090993179221945,1.0000000000014169,-4.2660701619635616e-13,0.06804138174404147
89.52895289528954,5.999999999997165,6.091673661087572,1.0000000000014173,-4.266943162116689e-13,0.06804138174404148
89.53895389538954,5.999999999997165,6.092354142953198,1.0000000000014175,-4.2678161622698145e-13,0.0680413817440415
89.54895489548956,5.999999999997164,6.093034624818825,1.0000000000014178,-4.268689162422942e-13,0.06804138174404151
89.55895589558956,5.999999999997163,6.093715106684452,1.0000000000014182,-4.2695621625760694e-13,0.06804138174404152
89.56895689568957,5.999999999997163,6.094395588550078,1.0000000000014184,-4.270435162729196e-13,0.06804138174404153
89.57895789578959,5.999999999997162,6.095076070415705,1.0000000000014186,-4.2713081628823233e-13,0.06804138174404155
89.58895889588959,5.999999999997161,6.095756552281331,1.0000000000014189,-4.2721811630354487e-13,0.06804138174404156
89.59895989598961,5.999999999997161,6.096437034146957,1.0000000000014193,-4.273054163188576e-13,0.06804138174404158
89.60896089608961,5.9999999999971605,6.097117516012585,1.0000000000014195,-4.2739271633417037e-13,0.06804138174404158
89.61896189618962,5.99999999999716,6.09779799787821,1.0000000000014198,-4.27480016349483e-13,0.06804138174404159
89.62896289628964,5.99999999999716,6.098478479743837,1.0000000000014202,-4.2756731636479576e-13,0.0680413817440416
89.63896389638964,5.999999999997159,6.099158961609463,1.0000000000014204,-4.276546163801084e-13,0.06804138174404162
89.64896489648966,5.999999999997158,6.09983944347509,1.0000000000014206,-4.2774191639542105e-13,0.06804138174404163
89.65896589658966,5.999999999997158,6.100519925340715,1.000000000001421,-4.278292164107337e-13,0.06804138174404165
89.66896689668967,5.999999999997157,6.101200407206343,1.0000000000014213,-4.2791651642604644e-13,0.06804138174404166
89.67896789678969,5.999999999997156,6.101880889071969,1.0000000000014215,-4.280038164413592e-13,0.06804138174404167
89.68896889688969,5.999999999997156,6.102561370937596,1.000000000001422,-4.2809111645667183e-13,0.06804138174404169
89.69896989698971,5.999999999997155,6.103241852803222,1.0000000000014222,-4.2817841647198447e-13,0.0680413817440417
89.70897089708971,5.999999999997154,6.103922334668848,1.0000000000014224,-4.282657164872971e-13,0.06804138174404172
89.71897189718972,5.999999999997154,6.104602816534475,1.0000000000014226,-4.2835301650260976e-13,0.06804138174404173
89.72897289728974,5.999999999997153,6.105283298400102,1.000000000001423,-4.284403165179226e-13,0.06804138174404174
89.73897389738974,5.9999999999971525,6.105963780265728,1.0000000000014233,-4.2852761653323525e-13,0.06804138174404176
89.74897489748976,5.9999999999971525,6.106644262131355,1.0000000000014235,-4.28614916548548e-13,0.06804138174404177
89.75897589758976,5.999999999997152,6.107324743996981,1.000000000001424,-4.2870221656386054e-13,0.06804138174404178
89.76897689768977,5.999999999997152,6.108005225862606,1.0000000000014242,-4.287895165791732e-13,0.0680413817440418
89.77897789778979,5.999999999997151,6.108685707728235,1.0000000000014244,-4.2887681659448604e-13,0.06804138174404181
89.78897889788979,5.99999999999715,6.10936618959386,1.0000000000014249,-4.289641166097987e-13,0.06804138174404183
89.79897989798981,5.99999999999715,6.110046671459487,1.000000000001425,-4.2905141662511143e-13,0.06804138174404183
89.80898089808981,5.999999999997149,6.110727153325113,1.0000000000014253,-4.2913871664042397e-13,0.06804138174404184
89.81898189818982,5.999999999997148,6.111407635190739,1.0000000000014255,-4.292260166557366e-13,0.06804138174404185
89.82898289828984,5.999999999997148,6.112088117056366,1.000000000001426,-4.2931331667104936e-13,0.06804138174404187
89.83898389838984,5.999999999997147,6.112768598921993,1.0000000000014262,-4.294006166863621e-13,0.06804138174404188
89.84898489848986,5.999999999997146,6.113449080787619,1.0000000000014264,-4.2948791670167485e-13,0.0680413817440419
89.85898589858986,5.999999999997146,6.114129562653246,1.0000000000014269,-4.295752167169875e-13,0.06804138174404191
89.86898689868987,5.999999999997145,6.114810044518872,1.000000000001427,-4.2966251673230004e-13,0.06804138174404192
89.87898789878989,5.9999999999971445,6.115490526384498,1.0000000000014273,-4.297498167476128e-13,0.06804138174404194
89.88898889888989,5.9999999999971445,6.116171008250125,1.0000000000014277,-4.2983711676292543e-13,0.06804138174404195
89.89898989898991,5.999999999997144,6.116851490115752,1.000000000001428,-4.299244167782383e-13,0.06804138174404196
89.90899089908991,5.999999999997143,6.117531971981378,1.0000000000014282,-4.3001171679355093e-13,0.06804138174404198
89.91899189918992,5.999999999997143,6.118212453847004,1.0000000000014286,-4.3009901680886347e-13,0.06804138174404199
89.92899289928994,5.999999999997142,6.118892935712631,1.0000000000014289,-4.301863168241762e-13,0.068041381744042
89.93899389938994,5.999999999997141,6.119573417578256,1.000000000001429,-4.3027361683948886e-13,0.06804138174404202
89.94899489948995,5.999999999997141,6.120253899443884,1.0000000000014293,-4.303609168548016e-13,0.06804138174404203
89.95899589958997,5.99999999999714,6.12093438130951,1.0000000000014297,-4.3044821687011435e-13,0.06804138174404205
89.96899689968997,5.999999999997139,6.121614863175137,1.00000000000143,-4.305355168854269e-13,0.06804138174404206
89.97899789978999,5.999999999997139,6.122295345040763,1.0000000000014302,-4.3062281690073964e-13,0.06804138174404208
89.98899889988999,5.999999999997138,6.122975826906389,1.0000000000014306,-4.307101169160523e-13,0.06804138174404208
89.99899989999,5.999999999997138,6.1236563087720155,1.0000000000014309,-4.3079741693136493e-13,0.06804138174404209
90.00900090009002,5.999999999997137,6.124336790637643,1.000000000001431,-4.308847169466778e-13,0.0680413817440421
90.01900190019002,5.9999999999971365,6.1250172725032686,1.0000000000014315,-4.309720169619904e-13,0.06804138174404212
90.02900290029004,5.9999999999971365,6.125697754368896,1.0000000000014317,-4.3105931697730307e-13,0.06804138174404213
90.03900390039004,5.999999999997136,6.126378236234522,1.000000000001432,-4.311466169926157e-13,0.06804138174404215
90.04900490049005,5.999999999997135,6.127058718100147,1.0000000000014324,-4.3123391700792836e-13,0.06804138174404216
90.05900590059007,5.999999999997135,6.127739199965775,1.0000000000014326,-4.313212170232411e-13,0.06804138174404217
90.06900690069007,5.999999999997134,6.128419681831401,1.0000000000014329,-4.3140851703855385e-13,0.06804138174404219
90.07900790079009,5.999999999997133,6.129100163697028,1.000000000001433,-4.314958170538666e-13,0.0680413817440422
90.0890089008901,5.999999999997133,6.129780645562654,1.0000000000014335,-4.3158311706917914e-13,0.06804138174404221
90.0990099009901,5.999999999997132,6.13046112742828,1.0000000000014337,-4.316704170844918e-13,0.06804138174404223
90.10901090109012,5.999999999997131,6.131141609293907,1.000000000001434,-4.3175771709980453e-13,0.06804138174404224
90.11901190119012,5.999999999997131,6.131822091159534,1.0000000000014344,-4.318450171151173e-13,0.06804138174404226
90.12901290129014,5.99999999999713,6.13250257302516,1.0000000000014346,-4.3193231713043e-13,0.06804138174404227
90.13901390139014,5.999999999997129,6.133183054890787,1.0000000000014349,-4.3201961714574257e-13,0.06804138174404228
90.14901490149015,5.999999999997129,6.1338635367564125,1.0000000000014353,-4.321069171610552e-13,0.0680413817440423
90.15901590159017,5.9999999999971285,6.134544018622039,1.0000000000014355,-4.3219421717636796e-13,0.06804138174404231
90.16901690169017,5.999999999997128,6.1352245004876655,1.0000000000014357,-4.322815171916806e-13,0.06804138174404233
90.17901790179019,5.999999999997128,6.135904982353293,1.000000000001436,-4.3236881720699345e-13,0.06804138174404233
90.1890189018902,5.999999999997127,6.136585464218919,1.0000000000014364,-4.32456117222306e-13,0.06804138174404234
90.1990199019902,5.999999999997126,6.137265946084545,1.0000000000014366,-4.3254341723761864e-13,0.06804138174404235
90.20902090209022,5.999999999997126,6.137946427950172,1.0000000000014369,-4.326307172529314e-13,0.06804138174404237
90.21902190219022,5.999999999997125,6.138626909815797,1.0000000000014373,-4.3271801726824403e-13,0.06804138174404238
90.22902290229024,5.999999999997124,6.139307391681426,1.0000000000014375,-4.328053172835569e-13,0.0680413817440424
90.23902390239024,5.999999999997124,6.139987873547051,1.0000000000014377,-4.328926172988695e-13,0.06804138174404241
90.24902490249025,5.999999999997123,6.140668355412678,1.0000000000014382,-4.3297991731418207e-13,0.06804138174404242
90.25902590259027,5.999999999997123,6.141348837278304,1.0000000000014384,-4.330672173294948e-13,0.06804138174404244
90.26902690269027,5.999999999997122,6.14202931914393,1.0000000000014386,-4.3315451734480746e-13,0.06804138174404245
90.27902790279029,5.999999999997121,6.142709801009557,1.000000000001439,-4.332418173601202e-13,0.06804138174404246
90.2890289028903,5.999999999997121,6.143390282875184,1.0000000000014393,-4.3332911737543295e-13,0.06804138174404248
90.2990299029903,5.9999999999971205,6.1440707647408095,1.0000000000014395,-4.334164173907455e-13,0.06804138174404249
90.30903090309032,5.99999999999712,6.144751246606437,1.0000000000014397,-4.3350371740605824e-13,0.0680413817440425
90.31903190319032,5.99999999999712,6.1454317284720625,1.0000000000014402,-4.335910174213709e-13,0.06804138174404252
90.32903290329034,5.999999999997119,6.146112210337689,1.0000000000014404,-4.3367831743668363e-13,0.06804138174404253
90.33903390339034,5.999999999997118,6.146792692203316,1.0000000000014406,-4.3376561745199627e-13,0.06804138174404255
90.34903490349035,5.999999999997118,6.147473174068942,1.000000000001441,-4.338529174673089e-13,0.06804138174404256
90.35903590359037,5.999999999997117,6.148153655934569,1.0000000000014413,-4.3394021748262167e-13,0.06804138174404258
90.36903690369037,5.999999999997116,6.148834137800195,1.0000000000014415,-4.340275174979343e-13,0.06804138174404258
90.37903790379039,5.999999999997116,6.149514619665822,1.000000000001442,-4.3411481751324706e-13,0.06804138174404259
90.3890389038904,5.999999999997115,6.150195101531448,1.0000000000014422,-4.342021175285597e-13,0.0680413817440426
90.3990399039904,5.999999999997114,6.150875583397074,1.0000000000014424,-4.3428941754387225e-13,0.06804138174404262
90.40904090409042,5.999999999997114,6.151556065262701,1.0000000000014428,-4.343767175591851e-13,0.06804138174404263
90.41904190419042,5.999999999997113,6.152236547128328,1.000000000001443,-4.3446401757449774e-13,0.06804138174404264
90.42904290429043,5.9999999999971125,6.152917028993953,1.0000000000014433,-4.345513175898104e-13,0.06804138174404266
90.43904390439045,5.9999999999971125,6.15359751085958,1.0000000000014435,-4.3463861760512313e-13,0.06804138174404267
90.44904490449045,5.999999999997112,6.1542779927252065,1.000000000001444,-4.3472591762043577e-13,0.06804138174404269
90.45904590459047,5.999999999997111,6.154958474590834,1.0000000000014442,-4.348132176357486e-13,0.0680413817440427
90.46904690469047,5.999999999997111,6.1556389564564595,1.0000000000014444,-4.3490051765106116e-13,0.06804138174404271
90.47904790479048,5.99999999999711,6.156319438322086,1.0000000000014448,-4.349878176663738e-13,0.06804138174404273
90.4890489048905,5.99999999999711,6.156999920187713,1.000000000001445,-4.3507511768168655e-13,0.06804138174404274
90.4990499049905,5.999999999997109,6.157680402053338,1.0000000000014453,-4.351624176969992e-13,0.06804138174404276
90.50905090509052,5.999999999997108,6.158360883918966,1.0000000000014457,-4.3524971771231184e-13,0.06804138174404277
90.51905190519052,5.999999999997108,6.159041365784592,1.000000000001446,-4.353370177276246e-13,0.06804138174404278
90.52905290529053,5.999999999997107,6.159721847650218,1.0000000000014462,-4.3542431774293724e-13,0.0680413817440428
90.53905390539055,5.999999999997106,6.160402329515845,1.0000000000014466,-4.3551161775825e-13,0.06804138174404281
90.54905490549055,5.999999999997106,6.161082811381471,1.0000000000014468,-4.3559891777356263e-13,0.06804138174404283
90.55905590559057,5.999999999997105,6.161763293247098,1.000000000001447,-4.3568621778887537e-13,0.06804138174404283
90.56905690569057,5.9999999999971045,6.162443775112725,1.0000000000014473,-4.35773517804188e-13,0.06804138174404284
90.57905790579058,5.9999999999971045,6.16312425697835,1.0000000000014477,-4.3586081781950066e-13,0.06804138174404285
90.5890589058906,5.999999999997104,6.163804738843978,1.000000000001448,-4.359481178348134e-13,0.06804138174404287
90.5990599059906,5.999999999997103,6.1644852207096035,1.0000000000014482,-4.3603541785012605e-13,0.06804138174404288
90.60906090609062,5.999999999997103,6.16516570257523,1.0000000000014486,-4.361227178654388e-13,0.0680413817440429
90.61906190619062,5.999999999997102,6.1658461844408565,1.0000000000014488,-4.3621001788075134e-13,0.06804138174404291
90.62906290629063,5.999999999997101,6.166526666306483,1.000000000001449,-4.362973178960641e-13,0.06804138174404292
90.63906390639065,5.999999999997101,6.16720714817211,1.0000000000014495,-4.3638461791137684e-13,0.06804138174404294
90.64906490649065,5.9999999999971,6.167887630037736,1.0000000000014497,-4.364719179266895e-13,0.06804138174404295
90.65906590659067,5.999999999997099,6.168568111903363,1.00000000000145,-4.3655921794200223e-13,0.06804138174404296
90.66906690669067,5.999999999997099,6.169248593768988,1.0000000000014502,-4.3664651795731487e-13,0.06804138174404298
90.67906790679068,5.999999999997098,6.169929075634615,1.0000000000014506,-4.367338179726274e-13,0.06804138174404299
90.6890689068907,5.999999999997097,6.170609557500242,1.0000000000014508,-4.3682111798794026e-13,0.068041381744043
90.6990699069907,5.999999999997097,6.171290039365869,1.000000000001451,-4.369084180032529e-13,0.06804138174404302
90.70907090709072,5.9999999999970965,6.171970521231495,1.0000000000014515,-4.3699571801856565e-13,0.06804138174404303
90.71907190719072,5.999999999997096,6.172651003097121,1.0000000000014517,-4.370830180338783e-13,0.06804138174404305
90.72907290729073,5.999999999997096,6.173331484962747,1.000000000001452,-4.3717031804919084e-13,0.06804138174404306
90.73907390739075,5.999999999997095,6.174011966828375,1.0000000000014524,-4.372576180645037e-13,0.06804138174404308
90.74907490749075,5.999999999997095,6.1746924486940005,1.0000000000014526,-4.3734491807981633e-13,0.06804138174404308
90.75907590759077,5.999999999997094,6.175372930559628,1.0000000000014528,-4.374322180951291e-13,0.06804138174404309
90.76907690769077,5.999999999997093,6.1760534124252535,1.0000000000014533,-4.375195181104417e-13,0.0680413817440431
90.77907790779078,5.999999999997093,6.176733894290879,1.0000000000014535,-4.3760681812575427e-13,0.06804138174404312
90.7890789078908,5.999999999997092,6.177414376156507,1.0000000000014537,-4.37694118141067e-13,0.06804138174404313
90.7990799079908,5.999999999997091,6.178094858022133,1.000000000001454,-4.3778141815637976e-13,0.06804138174404314
90.80908090809082,5.999999999997091,6.1787753398877605,1.0000000000014544,-4.378687181716925e-13,0.06804138174404316
90.81908190819082,5.99999999999709,6.179455821753386,1.0000000000014546,-4.3795601818700515e-13,0.06804138174404317
90.82908290829083,5.999999999997089,6.180136303619012,1.0000000000014548,-4.380433182023178e-13,0.06804138174404319
90.83908390839085,5.999999999997089,6.180816785484639,1.0000000000014553,-4.3813061821763044e-13,0.0680413817440432
90.84908490849085,5.9999999999970886,6.181497267350265,1.0000000000014555,-4.382179182329431e-13,0.06804138174404321
90.85908590859087,5.999999999997088,6.182177749215892,1.0000000000014557,-4.3830521824825593e-13,0.06804138174404323
90.86908690869087,5.999999999997088,6.182858231081519,1.0000000000014562,-4.383925182635686e-13,0.06804138174404324
90.87908790879088,5.999999999997087,6.183538712947144,1.0000000000014564,-4.384798182788812e-13,0.06804138174404326
90.8890889088909,5.999999999997086,6.184219194812771,1.0000000000014566,-4.3856711829419397e-13,0.06804138174404327
90.8990899089909,5.999999999997086,6.1848996766783975,1.000000000001457,-4.386544183095065e-13,0.06804138174404328
90.9090909090909,5.999999999997085,6.185580158544024,1.0000000000014573,-4.3874171832481926e-13,0.0680413817440433
90.91909190919093,5.999999999997084,6.1862606404096505,1.0000000000014575,-4.38829018340132e-13,0.06804138174404331
90.92909290929093,5.999999999997084,6.186941122275277,1.0000000000014577,-4.3891631835544465e-13,0.06804138174404332
90.93909390939095,5.999999999997083,6.187621604140904,1.0000000000014582,-4.390036183707574e-13,0.06804138174404332
90.94909490949095,5.999999999997082,6.188302086006529,1.0000000000014584,-4.3909091838606994e-13,0.06804138174404334
90.95909590959096,5.999999999997082,6.188982567872156,1.0000000000014586,-4.391782184013826e-13,0.06804138174404335
90.96909690969098,5.9999999999970814,6.189663049737783,1.000000000001459,-4.3926551841669543e-13,0.06804138174404337
90.97909790979098,5.9999999999970814,6.19034353160341,1.0000000000014593,-4.393528184320081e-13,0.06804138174404338
90.989098909891,5.999999999997081,6.191024013469036,1.0000000000014595,-4.394401184473208e-13,0.0680413817440434
90.999099909991,5.99999999999708,6.191704495334662,1.00000000000146,-4.3952741846263337e-13,0.06804138174404341
91.00910091009101,5.99999999999708,6.192384977200288,1.0000000000014602,-4.39614718477946e-13,0.06804138174404342
91.01910191019103,5.999999999997079,6.193065459065915,1.0000000000014604,-4.3970201849325876e-13,0.06804138174404344
91.02910291029103,5.999999999997078,6.193745940931541,1.0000000000014606,-4.397893185085715e-13,0.06804138174404345
91.03910391039105,5.999999999997078,6.194426422797169,1.000000000001461,-4.3987661852388425e-13,0.06804138174404346
91.04910491049105,5.999999999997077,6.1951069046627945,1.0000000000014613,-4.399639185391969e-13,0.06804138174404348
91.05910591059106,5.999999999997076,6.19578738652842,1.0000000000014615,-4.4005121855450944e-13,0.06804138174404349
91.06910691069108,5.999999999997076,6.1964678683940475,1.000000000001462,-4.401385185698222e-13,0.0680413817440435
91.07910791079108,5.999999999997075,6.197148350259674,1.0000000000014622,-4.4022581858513493e-13,0.06804138174404352
91.0891089108911,5.999999999997074,6.1978288321253014,1.0000000000014624,-4.403131186004477e-13,0.06804138174404353
91.0991099109911,5.999999999997074,6.198509313990927,1.0000000000014628,-4.404004186157603e-13,0.06804138174404355
91.10911091109111,5.9999999999970735,6.199189795856553,1.000000000001463,-4.4048771863107286e-13,0.06804138174404356
91.11911191119113,5.999999999997073,6.19987027772218,1.0000000000014633,-4.405750186463856e-13,0.06804138174404357
